"230372003"
"368781000000109"
"343541000000109"
"438511000"
"18353007"
"230373008"
"16092000"
"192929006"
"192928003"
"368791000000106"
"343571000000103"
"439567002"
"766246000"
"24700007"
"586591000000100"
"192926004"
"192927008"
"733028000"
"368801000000105"
"343581000000101"
"428700003"
"816984002"
"724778008"
"368811000000107"
"343591000000104"
"426373005"
"230374002"
"368821000000101"
"343601000000105"
"425500002"
"903741000000102"
